t,open,high,low,close,volume,trades
2026-08-01 00:00:00,62857.0,63078.0,62856.0,62975.0,1053.85279,14565
2026-08-01 04:00:00,62976.0,63115.0,62965.0,63018.0,673.5376,11188
2026-08-01 08:00:00,63018.0,63114.0,62951.0,63046.0,492.67772,12061
2026-08-01 12:00:00,63046.0,63099.0,62982.0,62982.0,822.3011,11415
2026-08-01 16:00:00,62982.0,62995.0,62237.0,62503.0,5115.6272,48375
2026-08-01 20:00:00,62503.0,62852.0,62456.0,62790.0,2493.00298,27971
2026-08-02 00:00:00,62789.0,63550.0,62786.0,63436.0,5206.87441,39369
2026-08-02 04:00:00,63436.0,63617.0,63398.0,63467.0,1534.28511,19099
2026-08-02 08:00:00,63466.0,63517.0,62960.0,63011.0,2227.56709,24714
2026-08-02 12:00:00,63010.0,63214.0,62989.0,63102.0,1911.37306,21275
2026-08-02 16:00:00,63102.0,63611.0,63044.0,63443.0,2315.60497,26412
2026-08-02 20:00:00,63442.0,63784.0,63320.0,63556.0,4709.06438,38032
2026-08-03 00:00:00,63557.0,63590.0,62764.0,62846.0,2300.35018,28707
2026-08-03 04:00:00,62847.0,62983.0,62535.0,62597.0,2686.14546,31728
2026-08-03 08:00:00,62596.0,62835.0,62270.0,62534.0,3601.49358,40541
2026-08-03 12:00:00,62534.0,63955.0,62423.0,63661.0,11691.38802,105482
2026-08-03 16:00:00,63661.0,64050.0,63630.0,63832.0,4188.29735,44804
2026-08-03 20:00:00,63832.0,64006.0,63367.0,63492.0,2967.70414,35953
2026-08-04 00:00:00,63492.0,63948.0,63287.0,63777.0,4059.0625,44345
2026-08-04 04:00:00,63776.0,64220.0,63486.0,63659.0,5660.10203,48357
2026-08-04 08:00:00,63660.0,63930.0,63423.0,63899.0,3061.18171,46497
2026-08-04 12:00:00,63900.0,64195.0,63587.0,64091.0,5589.45669,68255
2026-08-04 16:00:00,64090.0,64385.0,63853.0,64202.0,4162.49386,55870
2026-08-04 20:00:00,64202.0,64500.0,63974.0,64068.0,5083.79898,55256
2026-08-05 00:00:00,64068.0,64469.0,63921.0,64157.0,5290.79439,47517
2026-08-05 04:00:00,64157.0,64490.0,63971.0,64138.0,2606.54585,33859
2026-08-05 08:00:00,64139.0,64250.0,63990.0,64041.0,2589.76206,36390
2026-08-05 12:00:00,64042.0,64700.0,63850.0,64351.0,9187.39017,101437
2026-08-05 16:00:00,64352.0,64901.0,64351.0,64796.0,5662.61482,48188
2026-08-05 20:00:00,64797.0,64986.0,64546.0,64625.0,3527.28279,34594
2026-08-06 00:00:00,64625.0,64690.0,64425.0,64511.0,1853.58142,20543
2026-08-06 04:00:00,64511.0,64966.0,64473.0,64784.0,2554.66586,25500
2026-08-06 08:00:00,64784.0,64967.0,64466.0,64598.0,2105.31585,29139
2026-08-06 12:00:00,64597.0,64945.0,64156.0,64598.0,6024.87336,57494
2026-08-06 16:00:00,64599.0,64801.0,64318.0,64416.0,2939.18105,34231
2026-08-06 20:00:00,64423.0,64505.0,64171.0,64293.0,2277.94157,22849
2026-08-07 00:00:00,64294.0,64518.0,64205.0,64259.0,1632.49621,21373
2026-08-07 04:00:00,64260.0,64444.0,64137.0,64288.0,1772.67261,18833
2026-08-07 08:00:00,64288.0,65183.0,64270.0,64994.0,4489.55714,47015
2026-08-07 12:00:00,64995.0,65356.0,64746.0,64876.0,7028.0596,70696
2026-08-07 16:00:00,64877.0,65044.0,64484.0,64919.0,3953.0262,41894
2026-08-07 20:00:00,64920.0,65063.0,64813.0,64885.0,1233.18469,32412
2026-08-08 00:00:00,64886.0,65045.0,64778.0,64998.0,779.94225,31188
2026-08-08 04:00:00,64997.0,65041.0,64914.0,64926.0,819.94757,28871
2026-08-08 08:00:00,64926.0,65025.0,64919.0,64939.0,619.30422,27336
2026-08-08 12:00:00,64940.0,65168.0,64883.0,65051.0,1563.42446,32027
2026-08-08 16:00:00,65051.0,65125.0,64977.0,65044.0,1229.66108,27875
2026-08-08 20:00:00,65044.0,65061.0,64901.0,64933.0,1120.27575,25013
2026-08-09 00:00:00,64933.0,64979.0,64700.0,64759.0,877.09245,28260
2026-08-09 04:00:00,64760.0,64836.0,64748.0,64795.0,514.32987,21530
2026-08-09 08:00:00,64795.0,64969.0,64758.0,64914.0,1095.62029,21668
2026-08-09 12:00:00,64914.0,65266.0,64884.0,65200.0,2250.67715,42214
2026-08-09 16:00:00,65200.0,65241.0,65141.0,65149.0,1210.59443,30426
2026-08-09 20:00:00,65150.0,65475.0,64805.0,64868.0,3961.14114,56848
2026-08-10 00:00:00,64868.0,65365.0,64779.0,64952.0,4498.78314,35474
2026-08-10 04:00:00,64952.0,65344.0,64899.0,65182.0,1714.09739,20303
2026-08-10 08:00:00,65181.0,65295.0,64934.0,65107.0,1343.54561,22609
2026-08-10 12:00:00,65107.0,65220.0,64170.0,64275.0,8407.65878,63380
2026-08-10 16:00:00,64276.0,64334.0,63783.0,64030.0,7500.44754,57119
2026-08-10 20:00:00,64030.0,64194.0,63896.0,63952.0,2304.51364,23799
2026-08-11 00:00:00,63951.0,64164.0,63874.0,64127.0,1412.78012,17235
2026-08-11 04:00:00,64126.0,64139.0,63850.0,64044.0,1676.33314,20574
2026-08-11 08:00:00,64045.0,64373.0,64030.0,64359.0,2356.56969,26868
2026-08-11 12:00:00,64360.0,64460.0,63410.0,63584.0,7098.53992,61263
2026-08-11 16:00:00,63585.0,63631.0,63195.0,63507.0,4144.51405,46404
2026-08-11 20:00:00,63508.0,63742.0,63507.0,63560.0,2624.42413,31321
2026-08-12 00:00:00,63560.0,63879.0,63514.0,63799.0,2300.70058,22846
2026-08-12 04:00:00,63799.0,63864.0,63574.0,63810.0,2349.60977,22140
2026-08-12 08:00:00,63809.0,64217.0,63740.0,64207.0,4066.59983,33569
2026-08-12 12:00:00,64207.0,64487.0,63297.0,63424.0,12491.42839,81361
2026-08-12 16:00:00,63424.0,63571.0,63286.0,63417.0,2410.45687,29192
2026-08-12 20:00:00,63416.0,63636.0,63353.0,63468.0,3047.15182,27627
2026-08-13 00:00:00,63467.0,63700.0,63364.0,63622.0,4247.40404,25574
2026-08-13 04:00:00,63621.0,63978.0,63565.0,63831.0,2247.88727,26097
2026-08-13 08:00:00,63831.0,63889.0,63318.0,63462.0,2904.77765,29051
2026-08-13 12:00:00,63462.0,63953.0,63381.0,63381.0,6751.67418,61542
2026-08-13 16:00:00,63397.0,63547.0,62816.0,63395.0,10493.12845,69410
2026-08-13 20:00:00,63395.0,63650.0,63356.0,63480.0,2270.74194,26662
2026-08-14 00:00:00,63479.0,63615.0,63305.0,63319.0,1831.37907,21949
2026-08-14 04:00:00,63319.0,63473.0,62909.0,62909.0,2515.50895,31095
2026-08-14 08:00:00,62909.0,62980.0,62680.0,62851.0,3153.73916,42286
2026-08-14 12:00:00,62851.0,63068.0,62523.0,62969.0,6502.28781,66865
2026-08-14 16:00:00,62969.0,63224.0,62820.0,62952.0,4135.12362,49458
2026-08-14 20:00:00,62951.0,63058.0,62778.0,63029.0,2102.08481,29008
2026-08-15 00:00:00,63029.0,63176.0,62979.0,63037.0,903.82183,18080
2026-08-15 04:00:00,63037.0,63144.0,63014.0,63050.0,616.46841,14549
2026-08-15 08:00:00,63051.0,63064.0,62890.0,63000.0,799.68993,16157
2026-08-15 12:00:00,63000.0,63112.0,62923.0,63074.0,872.24582,20244
2026-08-15 16:00:00,63075.0,63103.0,63017.0,63097.0,761.53581,14693
2026-08-15 20:00:00,63097.0,63144.0,63047.0,63056.0,893.30556,12372
2026-08-16 00:00:00,63057.0,63130.0,62977.0,63101.0,524.94252,10591
2026-08-16 04:00:00,63101.0,63128.0,63010.0,63040.0,353.41774,7499
2026-08-16 08:00:00,63040.0,63052.0,62942.0,62992.0,582.92866,10687
2026-08-16 12:00:00,62992.0,63115.0,62966.0,63113.0,919.3354,20150
2026-08-16 16:00:00,63114.0,63368.0,63062.0,63081.0,2750.42318,24731
2026-08-16 20:00:00,63082.0,63110.0,62678.0,62873.0,4823.20208,34510
2026-08-17 00:00:00,62874.0,63489.0,62730.0,63402.0,7819.75654,42751
2026-08-17 04:00:00,63403.0,63685.0,63402.0,63492.0,2781.36285,25221
2026-08-17 08:00:00,63492.0,63750.0,63252.0,63599.0,2755.94177,36468
2026-08-17 12:00:00,63598.0,64196.0,63407.0,64164.0,7062.97386,79505
2026-08-17 16:00:00,64164.0,64580.0,63938.0,64275.0,7963.65639,68102
2026-08-17 20:00:00,64274.0,64543.0,64226.0,64494.0,2130.35599,26579
2026-08-18 00:00:00,64494.0,64523.0,64000.0,64147.0,2880.91839,30780
2026-08-18 04:00:00,64147.0,64418.0,64050.0,64166.0,2195.13612,22926
2026-08-18 08:00:00,64167.0,64376.0,64049.0,64324.0,2041.89821,26365
2026-08-18 12:00:00,64324.0,65018.0,64016.0,64820.0,8377.01054,73815
2026-08-18 16:00:00,64821.0,64861.0,64612.0,64621.0,3699.98213,31557
2026-08-18 20:00:00,64621.0,64760.0,64529.0,64696.0,2219.9346,24763
2026-08-19 00:00:00,64696.0,64710.0,64239.0,64300.0,3534.91862,30399
2026-08-19 04:00:00,64300.0,64388.0,64122.0,64266.0,2037.19913,22424
2026-08-19 08:00:00,64267.0,64500.0,64216.0,64479.0,1791.28515,25026
2026-08-19 12:00:00,64479.0,70224.0,64437.0,68532.0,41612.7781,244480
2026-08-19 16:00:00,68533.0,68956.0,67792.0,68404.0,18830.8186,123396
2026-08-19 20:00:00,68403.0,70046.0,68354.0,69323.0,15704.20041,136145
2026-08-20 00:00:00,69323.0,69874.0,68898.0,69188.0,5022.77965,55010
2026-08-20 04:00:00,69188.0,69999.0,69161.0,69838.0,4763.38076,44315
2026-08-20 08:00:00,69839.0,72501.0,69792.0,71902.0,25856.29294,153566
2026-08-20 12:00:00,71902.0,72824.0,71134.0,72453.0,17449.70282,130067
2026-08-20 16:00:00,72454.0,72969.0,72191.0,72609.0,6797.71413,78678
2026-08-20 20:00:00,72613.0,73370.0,72448.0,72996.0,7036.68112,58700
2026-08-21 00:00:00,73001.0,75816.0,73001.0,74516.0,26249.24344,149639
2026-08-21 04:00:00,74515.0,76941.0,74515.0,76339.0,15045.86575,108948
2026-08-21 08:00:00,76338.0,79584.0,76287.0,76768.0,27997.99096,220382
2026-08-21 12:00:00,76768.0,77894.0,76256.0,77242.0,15006.22573,140103
2026-08-21 16:00:00,77243.0,77727.0,76620.0,77018.0,6946.09956,78962
2026-08-21 20:00:00,77019.0,78800.0,76853.0,78383.0,10952.3412,97947
2026-08-22 00:00:00,78382.0,78885.0,77686.0,78463.0,6863.66775,74433
2026-08-22 04:00:00,78463.0,78874.0,76600.0,77326.0,12600.90757,104580
2026-08-22 08:00:00,77326.0,77497.0,76558.0,77163.0,8322.31574,69803
2026-08-22 12:00:00,77164.0,77434.0,76932.0,77035.0,3961.08775,41842
2026-08-22 16:00:00,77035.0,77608.0,77009.0,77473.0,3419.68803,42555
2026-08-22 20:00:00,77473.0,77522.0,76811.0,77133.0,3797.4874,40034
2026-08-23 00:00:00,77132.0,77470.0,76886.0,76976.0,2575.7511,34113
2026-08-23 04:00:00,76977.0,77090.0,75608.0,76058.0,9438.3357,71482
2026-08-23 08:00:00,76060.0,77442.0,76000.0,77353.0,4689.45696,56042
2026-08-23 12:00:00,77354.0,77848.0,76801.0,77185.0,6619.97545,66921
2026-08-23 16:00:00,77186.0,77511.0,77150.0,77375.0,2471.66326,32268
2026-08-23 20:00:00,77375.0,78118.0,77225.0,77804.0,6810.88788,61915
2026-08-24 00:00:00,77805.0,77820.0,76901.0,76975.0,6101.85624,54296
2026-08-24 04:00:00,76976.0,77859.0,76693.0,77362.0,4181.86613,54362
2026-08-24 08:00:00,77362.0,78708.0,76862.0,78521.0,8667.1177,85644
2026-08-24 12:00:00,78521.0,80035.0,77923.0,79120.0,26451.69454,217752
2026-08-24 16:00:00,79119.0,79880.0,78450.0,78740.0,13354.54079,109370
2026-08-24 20:00:00,78740.0,79041.0,78554.0,78996.0,4520.55727,41466
2026-08-25 00:00:00,78995.0,81299.0,78708.0,80490.0,17351.33915,120151
2026-08-25 04:00:00,80490.0,80941.0,79335.0,79713.0,9511.58506,74766
2026-08-25 08:00:00,79713.0,80254.0,78822.0,79108.0,9572.05003,77822
2026-08-25 12:00:00,79107.0,79538.0,78060.0,79490.0,13467.93709,108869
2026-08-25 16:00:00,79491.0,79560.0,78664.0,78901.0,7561.87237,58646
2026-08-25 20:00:00,78905.0,78998.0,77794.0,78494.0,11893.8444,86247
2026-08-26 00:00:00,78494.0,79226.0,78270.0,79071.0,5016.73084,49950
2026-08-26 04:00:00,79072.0,79206.0,78616.0,78917.0,5185.44841,44649
2026-08-26 08:00:00,78917.0,79108.0,78203.0,78474.0,6245.90853,57693
2026-08-26 12:00:00,78474.0,78699.0,77618.0,77998.0,13086.65802,98601
2026-08-26 16:00:00,77998.0,78659.0,77832.0,78445.0,5896.48775,47915
2026-08-26 20:00:00,78454.0,79173.0,78170.0,79026.0,7068.44417,52176
2026-08-27 00:00:00,79025.0,79034.0,78547.0,78809.0,3231.56493,35089
2026-08-27 04:00:00,78809.0,79080.0,78585.0,79066.0,4048.33158,33443
2026-08-27 08:00:00,79066.0,80542.0,79029.0,79477.0,14220.46161,99140
2026-08-27 12:00:00,79477.0,80786.0,78881.0,80271.0,12503.15981,96970
2026-08-27 16:00:00,80270.0,80801.0,79705.0,79859.0,7867.05474,67661
2026-08-27 20:00:00,79876.0,80400.0,79839.0,80221.0,4298.43603,35201
2026-08-28 00:00:00,80220.0,81483.0,79703.0,79791.0,10450.73155,81037
2026-08-28 04:00:00,79790.0,79979.0,79534.0,79641.0,4106.96765,39482
2026-08-28 08:00:00,79642.0,79819.0,78975.0,79567.0,5767.199,47913
2026-08-28 12:00:00,79568.0,79830.0,78275.0,78297.0,16602.58891,127301
2026-08-28 16:00:00,78296.0,78368.0,76831.0,77550.0,16701.17746,125268
2026-08-28 20:00:00,77534.0,77834.0,77234.0,77832.0,4138.92777,38939
2026-08-29 00:00:00,77832.0,77924.0,77468.0,77469.0,2203.34799,25241
2026-08-29 04:00:00,77469.0,77698.0,77341.0,77591.0,1664.22027,20827
2026-08-29 08:00:00,77591.0,77727.0,77444.0,77564.0,975.11421,18056
2026-08-29 12:00:00,77564.0,78162.0,77467.0,77827.0,2486.49479,29861
2026-08-29 16:00:00,77827.0,78331.0,77827.0,78160.0,4453.32563,35272
2026-08-29 20:00:00,78160.0,78272.0,78025.0,78228.0,1279.92227,20727
2026-08-30 00:00:00,78229.0,78312.0,77955.0,78124.0,1734.5328,21909
2026-08-30 04:00:00,78118.0,78288.0,77962.0,78086.0,1553.231,17835
2026-08-30 08:00:00,78086.0,78221.0,77936.0,78149.0,629.8362,17624
2026-08-30 12:00:00,78149.0,78950.0,78149.0,78809.0,5038.14498,50510
2026-08-30 16:00:00,78809.0,79389.0,78699.0,78841.0,5059.34104,55353
2026-08-30 20:00:00,78842.0,78915.0,76971.0,77659.0,8219.50208,72909
2026-08-31 00:00:00,77660.0,78163.0,77353.0,77738.0,5627.60521,52389
2026-08-31 04:00:00,77738.0,78318.0,77436.0,78195.0,3641.69716,40996
2026-08-31 08:00:00,78196.0,78790.0,77967.0,78300.0,4035.76158,44905
2026-08-31 12:00:00,78300.0,78773.0,77678.0,78566.0,9463.09887,91245
2026-08-31 16:00:00,78566.0,79250.0,78471.0,78872.0,7006.74302,56627
2026-08-31 20:00:00,78872.0,79164.0,78373.0,78574.0,2693.07765,29296
2026-09-01 00:00:00,78575.0,78889.0,78153.0,78665.0,4007.42949,35762
2026-09-01 04:00:00,78665.0,79233.0,78499.0,78642.0,5628.32055,51313
2026-09-01 08:00:00,78642.0,78663.0,77740.0,78094.0,4993.25717,58581
2026-09-01 12:00:00,78095.0,78418.0,77500.0,77910.0,6992.21916,74342
2026-09-01 16:00:00,77910.0,77968.0,76397.0,77290.0,12377.09199,96921
2026-09-01 20:00:00,77298.0,77611.0,76897.0,77419.0,3146.04822,43178
2026-09-02 00:00:00,77420.0,77777.0,76687.0,77549.0,4815.48939,52727
2026-09-02 04:00:00,77550.0,77777.0,77274.0,77507.0,2418.62911,26518
